ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;19/05/2026;18:03:00;2026-05-19 18:03:00;America/Sao_Paulo;2026-05-19;60;PARCIAL;22;176320.0;176555.0;176300.0;176465.0;5119648148.0;145092.0;0.0;0.0;0.0;0.0;0.0;176430.3316557898
WINFUT;20/05/2026;09:00:00;2026-05-20 09:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;176465.0;177520.0;176180.0;176800.0;80501865410.0;2275699.0;0.0;0.0;0.0;0.0;0.0;176885.46112287565
WINFUT;20/05/2026;10:00:00;2026-05-20 10:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;176800.0;179095.0;176705.0;178920.0;143305599204.0;4026724.0;0.0;0.0;0.0;0.0;0.0;177965.59480171456
WINFUT;20/05/2026;11:00:00;2026-05-20 11:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;178925.0;179315.0;177830.0;178670.0;117132329880.0;3277859.0;0.0;0.0;0.0;0.0;0.0;178663.2447476528
WINFUT;20/05/2026;12:00:00;2026-05-20 12:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;178675.0;179665.0;178600.0;179025.0;77513015433.0;2164198.0;0.0;0.0;0.0;0.0;0.0;179107.91593940032
WINFUT;20/05/2026;13:00:00;2026-05-20 13:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;179025.0;179765.0;178985.0;179695.0;49527997788.0;1380622.0;0.0;0.0;0.0;0.0;0.0;179374.46695705774
WINFUT;20/05/2026;14:00:00;2026-05-20 14:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;179700.0;179945.0;179410.0;179480.0;45706859235.0;1271778.0;0.0;0.0;0.0;0.0;0.0;179693.9662586219
WINFUT;20/05/2026;15:00:00;2026-05-20 15:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;179475.0;179835.0;179355.0;179705.0;38870164285.0;1081858.0;0.0;0.0;0.0;0.0;0.0;179650.97815503046
WINFUT;20/05/2026;16:00:00;2026-05-20 16:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;179700.0;179890.0;179215.0;179305.0;41819340674.0;1164390.0;0.0;0.0;0.0;0.0;0.0;179576.3858763008
WINFUT;20/05/2026;17:00:00;2026-05-20 17:00:00;America/Sao_Paulo;2026-05-20;60;COMPLETO;60;179300.0;179305.0;178745.0;178805.0;25959091415.0;725216.0;0.0;0.0;0.0;0.0;0.0;178969.4762559551
WINFUT;20/05/2026;18:00:00;2026-05-20 18:00:00;America/Sao_Paulo;2026-05-20;60;PARCIAL;25;178805.0;178890.0;178455.0;178650.0;5914120847.0;165498.0;0.0;0.0;0.0;0.0;0.0;178670.68765890488
WINFUT;21/05/2026;09:00:00;2026-05-21 09:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;178060.0;178855.0;177415.0;177865.0;98041006221.0;2754979.0;0.0;0.0;0.0;0.0;0.0;177917.04489386783
WINFUT;21/05/2026;10:00:00;2026-05-21 10:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;177860.0;178810.0;177305.0;178345.0;132051986850.0;3709580.0;0.0;0.0;0.0;0.0;0.0;177986.68433262946
WINFUT;21/05/2026;11:00:00;2026-05-21 11:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;178345.0;178430.0;177625.0;178045.0;82898652102.0;2328120.0;0.0;0.0;0.0;0.0;0.0;178028.58117794446
WINFUT;21/05/2026;12:00:00;2026-05-21 12:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;178040.0;178420.0;177825.0;178240.0;53257614988.0;1495101.0;0.0;0.0;0.0;0.0;0.0;178112.9544275748
WINFUT;21/05/2026;13:00:00;2026-05-21 13:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;178235.0;178595.0;178210.0;178425.0;40598308289.0;1137542.0;0.0;0.0;0.0;0.0;0.0;178449.7809593328
WINFUT;21/05/2026;14:00:00;2026-05-21 14:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;178425.0;180355.0;178425.0;179665.0;108069820181.0;3010642.0;0.0;0.0;0.0;0.0;0.0;179500.81494561597
WINFUT;21/05/2026;15:00:00;2026-05-21 15:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;179670.0;179785.0;178675.0;178830.0;61749666621.0;1721927.0;0.0;0.0;0.0;0.0;0.0;179291.06240343404
WINFUT;21/05/2026;16:00:00;2026-05-21 16:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;178835.0;179495.0;178825.0;179375.0;44521286489.0;1242655.0;0.0;0.0;0.0;0.0;0.0;179146.045107007
WINFUT;21/05/2026;17:00:00;2026-05-21 17:00:00;America/Sao_Paulo;2026-05-21;60;COMPLETO;60;179370.0;179380.0;178905.0;179105.0;21103506881.0;589187.0;0.0;0.0;0.0;0.0;0.0;179074.1326418207
WINFUT;21/05/2026;18:00:00;2026-05-21 18:00:00;America/Sao_Paulo;2026-05-21;60;PARCIAL;25;179110.0;179140.0;178700.0;178700.0;7415299651.0;207282.0;0.0;0.0;0.0;0.0;0.0;178860.75763837868
WINFUT;22/05/2026;09:00:00;2026-05-22 09:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;178495.0;178910.0;177675.0;178015.0;97462633323.0;2733853.0;0.0;0.0;0.0;0.0;0.0;178241.60506986
WINFUT;22/05/2026;10:00:00;2026-05-22 10:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;178020.0;178205.0;177365.0;178015.0;125505077097.0;3528649.0;0.0;0.0;0.0;0.0;0.0;177838.91633207529
WINFUT;22/05/2026;11:00:00;2026-05-22 11:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;178015.0;178025.0;176400.0;176420.0;91725398482.0;2591806.0;0.0;0.0;0.0;0.0;0.0;176940.38816132504
WINFUT;22/05/2026;12:00:00;2026-05-22 12:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;176415.0;177165.0;176310.0;177030.0;53126354611.0;1502337.0;0.0;0.0;0.0;0.0;0.0;176820.6812996255
WINFUT;22/05/2026;13:00:00;2026-05-22 13:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;177035.0;177505.0;176990.0;177450.0;39985039021.0;1127703.0;0.0;0.0;0.0;0.0;0.0;177291.8506642821
WINFUT;22/05/2026;14:00:00;2026-05-22 14:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;177450.0;178240.0;177390.0;177850.0;57379637804.0;1613925.0;0.0;0.0;0.0;0.0;0.0;177758.70680162366
WINFUT;22/05/2026;15:00:00;2026-05-22 15:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;177850.0;177975.0;177620.0;177885.0;33830642429.0;951494.0;0.0;0.0;0.0;0.0;0.0;177776.0195512436
WINFUT;22/05/2026;16:00:00;2026-05-22 16:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;177880.0;178030.0;177530.0;177675.0;36545688271.0;1027926.0;0.0;0.0;0.0;0.0;0.0;177759.64825066368
WINFUT;22/05/2026;17:00:00;2026-05-22 17:00:00;America/Sao_Paulo;2026-05-22;60;COMPLETO;60;177680.0;178020.0;177580.0;177760.0;19110316535.0;537382.0;0.0;0.0;0.0;0.0;0.0;177808.15792324132
WINFUT;22/05/2026;18:00:00;2026-05-22 18:00:00;America/Sao_Paulo;2026-05-22;60;PARCIAL;25;177765.0;177915.0;177715.0;177745.0;4610410529.0;129655.0;0.0;0.0;0.0;0.0;0.0;177792.9225993456
WINFUT;25/05/2026;09:00:00;2026-05-25 09:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;179270.0;180275.0;178570.0;178660.0;89973016052.0;2509416.0;0.0;0.0;0.0;0.0;0.0;179271.48561003443
WINFUT;25/05/2026;10:00:00;2026-05-25 10:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;178660.0;178795.0;178080.0;178170.0;81601946625.0;2287155.0;0.0;0.0;0.0;0.0;0.0;178388.32443172383
WINFUT;25/05/2026;11:00:00;2026-05-25 11:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;178175.0;178410.0;178010.0;178175.0;44679362666.0;1253689.0;0.0;0.0;0.0;0.0;0.0;178195.951184883
WINFUT;25/05/2026;12:00:00;2026-05-25 12:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;178175.0;178495.0;178030.0;178225.0;43850758020.0;1229851.0;0.0;0.0;0.0;0.0;0.0;178279.7849393293
WINFUT;25/05/2026;13:00:00;2026-05-25 13:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;178230.0;178460.0;177845.0;178410.0;38652589819.0;1085020.0;0.0;0.0;0.0;0.0;0.0;178121.89536166808
WINFUT;25/05/2026;14:00:00;2026-05-25 14:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;178415.0;178910.0;178355.0;178735.0;37093352898.0;1038153.0;0.0;0.0;0.0;0.0;0.0;178652.85796545184
WINFUT;25/05/2026;15:00:00;2026-05-25 15:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;178735.0;179130.0;178680.0;179110.0;33697950801.0;942031.0;0.0;0.0;0.0;0.0;0.0;178858.69945776276
WINFUT;25/05/2026;16:00:00;2026-05-25 16:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;179105.0;179185.0;178700.0;179175.0;35519347342.0;992475.0;0.0;0.0;0.0;0.0;0.0;178943.47756303166
WINFUT;25/05/2026;17:00:00;2026-05-25 17:00:00;America/Sao_Paulo;2026-05-25;60;COMPLETO;60;179170.0;179475.0;179115.0;179370.0;21809249538.0;608120.0;0.0;0.0;0.0;0.0;0.0;179315.20854099185
WINFUT;25/05/2026;18:00:00;2026-05-25 18:00:00;America/Sao_Paulo;2026-05-25;60;PARCIAL;25;179370.0;179470.0;179290.0;179290.0;6476909932.0;180538.0;0.0;0.0;0.0;0.0;0.0;179375.30365528943
WINFUT;26/05/2026;09:00:00;2026-05-26 09:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;178910.0;179235.0;178365.0;178635.0;104451173842.0;2921956.0;0.0;0.0;0.0;0.0;0.0;178721.93390592118
WINFUT;26/05/2026;10:00:00;2026-05-26 10:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;178640.0;178930.0;176985.0;177265.0;152940216308.0;4294385.0;0.0;0.0;0.0;0.0;0.0;178057.9088293688
WINFUT;26/05/2026;11:00:00;2026-05-26 11:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177260.0;177775.0;176780.0;177705.0;84532216574.0;2382926.0;0.0;0.0;0.0;0.0;0.0;177380.1510908089
WINFUT;26/05/2026;12:00:00;2026-05-26 12:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177705.0;177710.0;176865.0;177320.0;55954378154.0;1578211.0;0.0;0.0;0.0;0.0;0.0;177272.74448844112
WINFUT;26/05/2026;13:00:00;2026-05-26 13:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177325.0;177415.0;176765.0;177050.0;41656367453.0;1176520.0;0.0;0.0;0.0;0.0;0.0;177029.95928964936
WINFUT;26/05/2026;14:00:00;2026-05-26 14:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177050.0;177335.0;176900.0;177175.0;35953168567.0;1014990.0;0.0;0.0;0.0;0.0;0.0;177114.7404124786
WINFUT;26/05/2026;15:00:00;2026-05-26 15:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177170.0;177380.0;176960.0;177160.0;37747043525.0;1065318.0;0.0;0.0;0.0;0.0;0.0;177162.5816259214
WINFUT;26/05/2026;16:00:00;2026-05-26 16:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177155.0;177725.0;177055.0;177710.0;34705100755.0;978182.0;0.0;0.0;0.0;0.0;0.0;177400.62684325263
WINFUT;26/05/2026;17:00:00;2026-05-26 17:00:00;America/Sao_Paulo;2026-05-26;60;COMPLETO;60;177710.0;177990.0;177660.0;177980.0;22104655672.0;621534.0;0.0;0.0;0.0;0.0;0.0;177828.3863991204
WINFUT;26/05/2026;18:00:00;2026-05-26 18:00:00;America/Sao_Paulo;2026-05-26;60;PARCIAL;25;177975.0;177985.0;177660.0;177725.0;5761072579.0;162013.0;0.0;0.0;0.0;0.0;0.0;177791.34098303816
WINFUT;27/05/2026;09:00:00;2026-05-27 09:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;177360.0;179655.0;177025.0;178935.0;145716213033.0;4075285.0;0.0;0.0;0.0;0.0;0.0;178795.3231675222
WINFUT;27/05/2026;10:00:00;2026-05-27 10:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;178935.0;179250.0;177595.0;178400.0;146590168219.0;4106598.0;0.0;0.0;0.0;0.0;0.0;178476.170751646
WINFUT;27/05/2026;11:00:00;2026-05-27 11:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;178400.0;178440.0;177370.0;178245.0;93444891374.0;2627041.0;0.0;0.0;0.0;0.0;0.0;177837.658322228
WINFUT;27/05/2026;12:00:00;2026-05-27 12:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;178245.0;178415.0;177590.0;177880.0;66364997922.0;1863497.0;0.0;0.0;0.0;0.0;0.0;178065.55392536573
WINFUT;27/05/2026;13:00:00;2026-05-27 13:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;177880.0;177970.0;177530.0;177580.0;36844805154.0;1036302.0;0.0;0.0;0.0;0.0;0.0;177771.11241715457
WINFUT;27/05/2026;14:00:00;2026-05-27 14:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;177580.0;177630.0;176650.0;177155.0;49031798300.0;1384309.0;0.0;0.0;0.0;0.0;0.0;177098.64444527062
WINFUT;27/05/2026;15:00:00;2026-05-27 15:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;177160.0;177445.0;176850.0;177090.0;44441122765.0;1254115.0;0.0;0.0;0.0;0.0;0.0;177184.85923772238
WINFUT;27/05/2026;16:00:00;2026-05-27 16:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;177095.0;177250.0;176930.0;177085.0;31527788320.0;890096.0;0.0;0.0;0.0;0.0;0.0;177105.35146241047
WINFUT;27/05/2026;17:00:00;2026-05-27 17:00:00;America/Sao_Paulo;2026-05-27;60;COMPLETO;60;177080.0;177200.0;176880.0;176995.0;17867856112.0;504680.0;0.0;0.0;0.0;0.0;0.0;177023.4219455813
WINFUT;27/05/2026;18:00:00;2026-05-27 18:00:00;America/Sao_Paulo;2026-05-27;60;PARCIAL;25;176995.0;177030.0;176770.0;176875.0;5522112753.0;156081.0;0.0;0.0;0.0;0.0;0.0;176897.4397617665
WINFUT;28/05/2026;09:03:00;2026-05-28 09:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;175870.0;177660.0;175695.0;177615.0;106306703744.0;3005928.0;0.0;0.0;0.0;0.0;0.0;176837.39250764292
WINFUT;28/05/2026;10:03:00;2026-05-28 10:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;177615.0;177680.0;175715.0;176585.0;138652956247.0;3924391.0;0.0;0.0;0.0;0.0;0.0;176647.87073953258
WINFUT;28/05/2026;11:03:00;2026-05-28 11:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;176585.0;177990.0;176465.0;177050.0;105311577351.0;2971515.0;0.0;0.0;0.0;0.0;0.0;177235.23786426891
WINFUT;28/05/2026;12:03:00;2026-05-28 12:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;177045.0;177145.0;176620.0;176640.0;54869132317.0;1551191.0;0.0;0.0;0.0;0.0;0.0;176860.52586979108
WINFUT;28/05/2026;13:03:00;2026-05-28 13:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;176635.0;177100.0;176560.0;176935.0;41066476332.0;1160674.0;0.0;0.0;0.0;0.0;0.0;176910.43695621242
WINFUT;28/05/2026;14:03:00;2026-05-28 14:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;176940.0;177250.0;176610.0;177090.0;45809369398.0;1294502.0;0.0;0.0;0.0;0.0;0.0;176943.1693534998
WINFUT;28/05/2026;15:03:00;2026-05-28 15:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;177090.0;177175.0;176470.0;176525.0;40386364972.0;1142299.0;0.0;0.0;0.0;0.0;0.0;176775.76688708135
WINFUT;28/05/2026;16:03:00;2026-05-28 16:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;176520.0;176600.0;176050.0;176055.0;35005206981.0;992190.0;0.0;0.0;0.0;0.0;0.0;176396.45713393248
WINFUT;28/05/2026;17:03:00;2026-05-28 17:03:00;America/Sao_Paulo;2026-05-28;60;COMPLETO;60;176055.0;176230.0;175645.0;175780.0;23457921944.0;666590.0;0.0;0.0;0.0;0.0;0.0;175950.136402366
WINFUT;28/05/2026;18:03:00;2026-05-28 18:03:00;America/Sao_Paulo;2026-05-28;60;PARCIAL;22;175780.0;175780.0;175450.0;175550.0;5934815448.0;168980.0;0.0;0.0;0.0;0.0;0.0;175606.625328222
WINFUT;29/05/2026;09:03:00;2026-05-29 09:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;176000.0;176370.0;175505.0;175780.0;115746796981.0;3289548.0;0.0;0.0;0.0;0.0;0.0;175936.09284393393
WINFUT;29/05/2026;10:03:00;2026-05-29 10:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;175780.0;176095.0;173905.0;174290.0;173252783381.0;4953304.0;0.0;0.0;0.0;0.0;0.0;174879.40627612596
WINFUT;29/05/2026;11:03:00;2026-05-29 11:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;174290.0;174655.0;173675.0;174535.0;101312069214.0;2909800.0;0.0;0.0;0.0;0.0;0.0;174089.4273723873
WINFUT;29/05/2026;12:03:00;2026-05-29 12:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;174530.0;175135.0;174205.0;174365.0;65195487016.0;1867091.0;0.0;0.0;0.0;0.0;0.0;174593.62014866536
WINFUT;29/05/2026;13:03:00;2026-05-29 13:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;174355.0;174520.0;174225.0;174495.0;35495777845.0;1017807.0;0.0;0.0;0.0;0.0;0.0;174376.46205930496
WINFUT;29/05/2026;14:03:00;2026-05-29 14:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;174495.0;175105.0;174465.0;174985.0;47064384916.0;1346042.0;0.0;0.0;0.0;0.0;0.0;174829.98722667457
WINFUT;29/05/2026;15:03:00;2026-05-29 15:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;174985.0;175085.0;174715.0;174940.0;36014832412.0;1029554.0;0.0;0.0;0.0;0.0;0.0;174905.81818738242
WINFUT;29/05/2026;16:03:00;2026-05-29 16:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;174945.0;175420.0;174930.0;175170.0;48042012315.0;1371025.0;0.0;0.0;0.0;0.0;0.0;175203.90255719214
WINFUT;29/05/2026;17:03:00;2026-05-29 17:03:00;America/Sao_Paulo;2026-05-29;60;COMPLETO;60;175165.0;175240.0;174815.0;174880.0;15462459246.0;441640.0;0.0;0.0;0.0;0.0;0.0;175050.88051950038
WINFUT;29/05/2026;18:03:00;2026-05-29 18:03:00;America/Sao_Paulo;2026-05-29;60;PARCIAL;22;174880.0;175165.0;174720.0;174755.0;4685392148.0;133946.0;0.0;0.0;0.0;0.0;0.0;174898.22412724973
WINFUT;01/06/2026;09:00:00;2026-06-01 09:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;175280.0;176325.0;174845.0;175025.0;89637607159.0;2555515.0;0.0;0.0;0.0;0.0;0.0;175388.12898197604
WINFUT;01/06/2026;10:00:00;2026-06-01 10:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;175030.0;175225.0;173030.0;173445.0;135342495533.0;3890550.0;0.0;0.0;0.0;0.0;0.0;173925.09783390473
WINFUT;01/06/2026;11:00:00;2026-06-01 11:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;173445.0;173985.0;172845.0;172940.0;93970735369.0;2710011.0;0.0;0.0;0.0;0.0;0.0;173370.03759489927
WINFUT;01/06/2026;12:00:00;2026-06-01 12:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;172935.0;173690.0;172805.0;173230.0;56227208067.0;1622770.0;0.0;0.0;0.0;0.0;0.0;173259.39915901754
WINFUT;01/06/2026;13:00:00;2026-06-01 13:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;173230.0;173560.0;172645.0;173535.0;54058388103.0;1562170.0;0.0;0.0;0.0;0.0;0.0;173022.8878087458
WINFUT;01/06/2026;14:00:00;2026-06-01 14:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;173535.0;173790.0;173090.0;173345.0;58663771345.0;1692217.0;0.0;0.0;0.0;0.0;0.0;173325.37631040864
WINFUT;01/06/2026;15:00:00;2026-06-01 15:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;173345.0;173475.0;173165.0;173330.0;35345371509.0;1019540.0;0.0;0.0;0.0;0.0;0.0;173340.4202184534
WINFUT;01/06/2026;16:00:00;2026-06-01 16:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;173325.0;173655.0;173140.0;173260.0;38150946218.0;1100454.0;0.0;0.0;0.0;0.0;0.0;173334.07375479344
WINFUT;01/06/2026;17:00:00;2026-06-01 17:00:00;America/Sao_Paulo;2026-06-01;60;COMPLETO;60;173260.0;173380.0;172940.0;173055.0;23837812061.0;688531.0;0.0;0.0;0.0;0.0;0.0;173104.7286239759
WINFUT;01/06/2026;18:00:00;2026-06-01 18:00:00;America/Sao_Paulo;2026-06-01;60;PARCIAL;25;173055.0;173150.0;172805.0;172855.0;5171267684.0;149474.0;0.0;0.0;0.0;0.0;0.0;172975.34256399365
WINFUT;02/06/2026;09:03:00;2026-06-02 09:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;173200.0;174300.0;173105.0;173945.0;121602691963.0;3497576.0;0.0;0.0;0.0;0.0;0.0;173833.1381053944
WINFUT;02/06/2026;10:03:00;2026-06-02 10:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;173945.0;174940.0;173715.0;174125.0;149826986413.0;4298482.0;0.0;0.0;0.0;0.0;0.0;174293.99381180538
WINFUT;02/06/2026;11:03:00;2026-06-02 11:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;174125.0;175855.0;173760.0;175385.0;122020812043.0;3486056.0;0.0;0.0;0.0;0.0;0.0;175035.43646407203
WINFUT;02/06/2026;12:03:00;2026-06-02 12:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;175385.0;175795.0;175205.0;175595.0;51613568869.0;1470173.0;0.0;0.0;0.0;0.0;0.0;175536.26220473446
WINFUT;02/06/2026;13:03:00;2026-06-02 13:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;175600.0;175635.0;175135.0;175160.0;40688593446.0;1160238.0;0.0;0.0;0.0;0.0;0.0;175347.45442111837
WINFUT;02/06/2026;14:03:00;2026-06-02 14:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;175160.0;175215.0;174650.0;175115.0;57249700935.0;1636192.0;0.0;0.0;0.0;0.0;0.0;174947.49644714635
WINFUT;02/06/2026;15:03:00;2026-06-02 15:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;175120.0;175790.0;175090.0;175470.0;45404566349.0;1294068.0;0.0;0.0;0.0;0.0;0.0;175435.29695710386
WINFUT;02/06/2026;16:03:00;2026-06-02 16:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;175470.0;175485.0;175065.0;175095.0;35773496214.0;1020365.0;0.0;0.0;0.0;0.0;0.0;175294.04013805586
WINFUT;02/06/2026;17:03:00;2026-06-02 17:03:00;America/Sao_Paulo;2026-06-02;60;COMPLETO;60;175100.0;175590.0;175015.0;175260.0;24667290984.0;703495.0;0.0;0.0;0.0;0.0;0.0;175330.03230214742
WINFUT;02/06/2026;18:03:00;2026-06-02 18:03:00;America/Sao_Paulo;2026-06-02;60;PARCIAL;22;175255.0;175320.0;175130.0;175230.0;4968621592.0;141798.0;0.0;0.0;0.0;0.0;0.0;175195.1917161988
WINFUT;03/06/2026;09:02:00;2026-06-03 09:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;174615.0;174685.0;171690.0;172255.0;121970576385.0;3529697.0;0.0;0.0;0.0;0.0;0.0;172711.18765049413
WINFUT;03/06/2026;10:02:00;2026-06-03 10:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;172255.0;173070.0;171885.0;172430.0;140020793951.0;4058152.0;0.0;0.0;0.0;0.0;0.0;172520.81298235388
WINFUT;03/06/2026;11:02:00;2026-06-03 11:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;172435.0;172635.0;171540.0;172125.0;111533677734.0;3241861.0;0.0;0.0;0.0;0.0;0.0;172027.5081589071
WINFUT;03/06/2026;12:02:00;2026-06-03 12:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;172120.0;172215.0;171310.0;171315.0;65076850043.0;1895638.0;0.0;0.0;0.0;0.0;0.0;171641.093492765
WINFUT;03/06/2026;13:02:00;2026-06-03 13:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;171320.0;171445.0;170885.0;171110.0;55698677798.0;1626970.0;0.0;0.0;0.0;0.0;0.0;171171.16573945576
WINFUT;03/06/2026;14:02:00;2026-06-03 14:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;171110.0;171295.0;170755.0;170920.0;47904575795.0;1400414.0;0.0;0.0;0.0;0.0;0.0;171032.79971794967
WINFUT;03/06/2026;15:02:00;2026-06-03 15:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;170925.0;171095.0;170650.0;170945.0;52881500323.0;1547304.0;0.0;0.0;0.0;0.0;0.0;170879.07187694978
WINFUT;03/06/2026;16:02:00;2026-06-03 16:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;170945.0;171090.0;170720.0;170925.0;38406037140.0;1123624.0;0.0;0.0;0.0;0.0;0.0;170904.3738567337
WINFUT;03/06/2026;17:02:00;2026-06-03 17:02:00;America/Sao_Paulo;2026-06-03;60;COMPLETO;60;170925.0;171015.0;170805.0;170915.0;14602805749.0;427202.0;0.0;0.0;0.0;0.0;0.0;170910.3400802678
WINFUT;03/06/2026;18:02:00;2026-06-03 18:02:00;America/Sao_Paulo;2026-06-03;60;PARCIAL;23;170915.0;170935.0;170640.0;170725.0;4918750466.0;144018.0;0.0;0.0;0.0;0.0;0.0;170770.54839754803
WINFUT;05/06/2026;09:00:00;2026-06-05 09:00:00;America/Sao_Paulo;2026-06-05;60;COMPLETO;60;171095.0;171675.0;170565.0;170880.0;93902133691.0;2745468.0;0.0;0.0;0.0;0.0;0.0;170995.69570178332
WINFUT;05/06/2026;10:00:00;2026-06-05 10:00:00;America/Sao_Paulo;2026-06-05;60;COMPLETO;60;170885.0;171200.0;169945.0;170560.0;144680738421.0;4240126.0;0.0;0.0;0.0;0.0;0.0;170605.0524692182
WINFUT;05/06/2026;11:00:00;2026-06-05 11:00:00;America/Sao_Paulo;2026-06-05;60;COMPLETO;60;170555.0;171055.0;170210.0;170735.0;81868491379.0;2398347.0;0.0;0.0;0.0;0.0;0.0;170685.84530124415
